fpr,tpr,threshold
0.17905611092562407,0.7667638483965015,0.014514130812742691
0.17907575073158277,0.7667638483965015,0.014513664274798053
0.17907575073158277,0.7682215743440233,0.014513072303009097
0.17972386432822043,0.7682215743440233,0.01447607720644851
0.17976314394013787,0.7682215743440233,0.014473946736176191
0.1803719779248581,0.7682215743440233,0.014428681358337709
0.18041125753677553,0.7682215743440233,0.014428513434883309
0.18045053714869297,0.7682215743440233,0.014424714004941813
0.1804898167606104,0.7682215743440233,0.014423680489035643
0.1811968497751242,0.7682215743440233,0.014367332815189248
0.1811968497751242,0.7696793002915452,0.014362591903531096
0.18196280220751418,0.7696793002915452,0.01430848193429856
0.18196280220751418,0.7711370262390671,0.014305685582014806
0.18206100123730778,0.7711370262390671,0.01430295789399409
0.18211992065518393,0.7711370262390671,0.014302924909785044
0.18227703910285367,0.7711370262390671,0.01429855427183341
0.18227703910285367,0.7725947521865889,0.014295654900089319
0.18259127599819314,0.7725947521865889,0.014271661331916185
0.18263055561011057,0.7725947521865889,0.014271070403172856
0.18331794881866567,0.7725947521865889,0.014228707516937738
0.1833768682365418,0.7725947521865889,0.014226278931457998
0.18343578765441798,0.7725947521865889,0.01422195892435474
0.18351434687825285,0.7725947521865889,0.014219658707949771
0.18376966435571618,0.7725947521865889,0.014201913591411574
0.1838089439676336,0.7725947521865889,0.014200861567852531
0.1840249818331795,0.7725947521865889,0.014192545741621498
0.1840642614450969,0.7725947521865889,0.014191071411622682
0.18429993911660153,0.7725947521865889,0.014171752116894453
0.18429993911660153,0.7740524781341108,0.014171632607069438
0.18455525659406485,0.7740524781341108,0.014163317855032559
0.1845945362059823,0.7740524781341108,0.014162336066473056
0.1858711235932989,0.7740524781341108,0.014068044591000388
0.1858711235932989,0.7755102040816326,0.014067559325360841
0.18600860223500992,0.7755102040816326,0.014058820560140768
0.18604788184692736,0.7755102040816326,0.014058155224107768
0.18626391971247325,0.7755102040816326,0.014047301127406415
0.18626391971247325,0.7769679300291545,0.014046270184944564
0.1864406779661017,0.7769679300291545,0.0140299271837404
0.18647995757801913,0.7769679300291545,0.014028740309080629
0.1867745546673999,0.7769679300291545,0.014013249712066734
0.1867745546673999,0.7784256559766763,0.01401320427113064
0.18704951195082192,0.7784256559766763,0.013997950048390632
0.18708879156273936,0.7784256559766763,0.013997144429083787
0.1871280711746568,0.7784256559766763,0.013994923552483168
0.18716735078657423,0.7784256559766763,0.013994544799826194
0.18754050709978987,0.7784256559766763,0.013965729860466902
0.18754050709978987,0.7798833819241983,0.013964681763783852
0.1878154643832119,0.7798833819241983,0.013944663991548692
0.18785474399512933,0.7798833819241983,0.013943826953754191
0.18812970127855136,0.7798833819241983,0.013923100541389656
0.18818862069642753,0.7798833819241983,0.013921973977774749
0.1882671799202624,0.7798833819241983,0.013914475762209
0.1883064595321798,0.7798833819241983,0.013914308818445973
0.18858141681560187,0.7798833819241983,0.013900830521844022
0.1886206964275193,0.7798833819241983,0.013900293585459087
0.18865997603943674,0.7798833819241983,0.013899073298746524
0.18869925565135418,0.7798833819241983,0.01389903287749864
0.18911169157648722,0.7798833819241983,0.013867715421918995
0.18915097118840465,0.7798833819241983,0.01386694241183181
0.1899954828446295,0.7798833819241983,0.013818102591223591
0.19003476245654694,0.7798833819241983,0.01381777202209865
0.19036863915784513,0.7798833819241983,0.01379240180619502
0.19040791876976257,0.7798833819241983,0.01378700282096904
0.1905650372174323,0.7798833819241983,0.013781074565709952
0.19062395663530846,0.7798833819241983,0.013780369492007831
0.19121315081406995,0.7798833819241983,0.013747053417168859
0.19125243042598739,0.7798833819241983,0.013746657442946146
0.19127207023194612,0.7798833819241983,0.013744312353232679
0.19131134984386355,0.7798833819241983,0.013743985068496544
0.19142918867961584,0.7798833819241983,0.013737182068605108
0.19142918867961584,0.7813411078717201,0.013736330932433998
0.19152738770940944,0.7813411078717201,0.013725408680435616
0.19152738770940944,0.782798833819242,0.013722462926684744
0.19215586150008837,0.782798833819242,0.013667615535225512
0.1921951411120058,0.782798833819242,0.01366647529809834
0.19225406052988198,0.782798833819242,0.013657949386207891
0.1922933401417994,0.782798833819242,0.013657280417359212
0.19292181393247834,0.782798833819242,0.013605790829051364
0.19292181393247834,0.7842565597667639,0.013604220559371995
0.1930985721861068,0.7842565597667639,0.01359532110801011
0.1930985721861068,0.7857142857142857,0.013594315789135236
0.19349136830528113,0.7857142857142857,0.013565970660739616
0.19353064791719857,0.7857142857142857,0.013565055459726692
0.19353064791719857,0.7871720116618076,0.013564161852544068
0.193569927529116,0.7871720116618076,0.013561128332882064
0.19358956733507474,0.7871720116618076,0.013558668874050571
0.19358956733507474,0.7886297376093294,0.01355676899522888
0.19394308384233164,0.7886297376093294,0.013524257548158676
0.19398236345424907,0.7886297376093294,0.01352334297048066
0.19419840131979496,0.7886297376093294,0.013510126140981855
0.1942376809317124,0.7886297376093294,0.0135098835034848
0.1945715576330106,0.7886297376093294,0.0134862893612243
0.19461083724492803,0.7886297376093294,0.013485930897909606
0.19482687511047392,0.7886297376093294,0.013477402331647776
0.19488579452835006,0.7886297376093294,0.013475964752804836
0.19514111200581338,0.7886297376093294,0.013456764236699082
0.19518039161773082,0.7886297376093294,0.013455722034295884
0.19567138676669873,0.7886297376093294,0.013420408637025802
0.19571066637861617,0.7886297376093294,0.01341996936551679
0.1961034624977905,0.7886297376093294,0.013378721268318296
0.19618202172162538,0.7886297376093294,0.01337662975052288
0.1967712159003869,0.7886297376093294,0.013335961355990848
0.19681049551230434,0.7886297376093294,0.013335168909644741
0.19692833434805665,0.7886297376093294,0.013326497464239171
0.19696761395997409,0.7886297376093294,0.013323690100365328
0.19726221104935482,0.7886297376093294,0.013294472794601584
0.19730149066127226,0.7886297376093294,0.013293700416423223
0.19736041007914842,0.7886297376093294,0.013290928737102428
0.19736041007914842,0.7900874635568513,0.01329075558694792
0.19769428678044662,0.7900874635568513,0.013272187584189521
0.19771392658640533,0.7915451895043731,0.013269894419038027
0.19783176542215763,0.7915451895043731,0.01326369091021007
0.19787104503407507,0.7915451895043731,0.013262687491034968
0.198362040183043,0.7915451895043731,0.01322687474882785
0.19842095960091916,0.7915451895043731,0.013224831258374323
0.19877447610817606,0.7915451895043731,0.013207352806851352
0.19877447610817606,0.793002915451895,0.01320567787385161
0.19887267513796963,0.793002915451895,0.013199114063534188
0.19891195474988707,0.793002915451895,0.013199007029195731
0.20050277903254315,0.793002915451895,0.013084559135715398
0.2005420586444606,0.793002915451895,0.013079759504407618
0.20075809651000648,0.793002915451895,0.013066193696029729
0.20075809651000648,0.7944606413994169,0.013061991915234172
0.20119017224109825,0.7944606413994169,0.013033463628417556
0.2012294518530157,0.7944606413994169,0.013032935002818376
0.201347290688768,0.7944606413994169,0.01302900683645376
0.20138657030068544,0.7944606413994169,0.013028395846040165
0.20144548971856158,0.7944606413994169,0.013019954736267313
0.20152404894239645,0.7944606413994169,0.013019321328214355
0.20164188777814876,0.7944606413994169,0.013011016059856656
0.20164188777814876,0.7959183673469388,0.013009045577696979
0.20166152758410746,0.7959183673469388,0.013008751590914466
0.2017008071960249,0.7959183673469388,0.013008546488086309
0.20258459846416718,0.7959183673469388,0.012933859714184304
0.20262387807608462,0.7959183673469388,0.012931453416696879
0.20299703438930022,0.7959183673469388,0.012904963215536969
0.20299703438930022,0.7973760932944607,0.012902702783144782
0.20372370720977276,0.7973760932944607,0.012854119398880887
0.2037629868216902,0.7973760932944607,0.012853507969245856
0.2038808256574425,0.7973760932944607,0.012846290760337435
0.20392010526935994,0.7973760932944607,0.012844918187091802
0.20413614313490583,0.7973760932944607,0.012831453046025591
0.20413614313490583,0.7988338192419825,0.012830991773131123
0.20462713828387374,0.7988338192419825,0.012803071955328113
0.20466641789579118,0.7988338192419825,0.012802119798192214
0.20484317614941963,0.7988338192419825,0.0127889069565915
0.20484317614941963,0.8002915451895044,0.012787194513087964
0.20500029459708938,0.8002915451895044,0.012776253177824591
0.20503957420900681,0.8002915451895044,0.012775094182934021
0.20521633246263526,0.8002915451895044,0.01276739219211162
0.20521633246263526,0.8017492711370262,0.012766349634398098
0.20551092955201603,0.8017492711370262,0.012739764171777345
0.2055894887758509,0.8017492711370262,0.012737218923143822
0.20655183926782802,0.8017492711370262,0.012677887725015921
0.20659111887974546,0.8017492711370262,0.012677801390004285
0.20714103344658955,0.8017492711370262,0.012641943003264744
0.20718031305850698,0.8017492711370262,0.012639448946926958
0.20718031305850698,0.8032069970845481,0.012639437410722357
0.20721959267042442,0.8032069970845481,0.012638281405579209
0.20727851208830056,0.8032069970845481,0.01263735905358236
0.20733743150617673,0.8032069970845481,0.012635253502445879
0.2074159907300116,0.8032069970845481,0.0126317621548148
0.20755346937172262,0.8032069970845481,0.012620433719607721
0.20759274898364005,0.8032069970845481,0.012618938541851973
0.20771058781939233,0.8032069970845481,0.012608296030008407
0.20771058781939233,0.8046647230320699,0.0126068854913127
0.2079855451028144,0.8046647230320699,0.012578199768897387
0.20802482471473183,0.8046647230320699,0.012576435561998415
0.2083390616100713,0.8046647230320699,0.012557967570272924
0.20839798102794743,0.8046647230320699,0.012557946395237577
0.20843726063986487,0.8046647230320699,0.0125568106614611
0.20851581986369974,0.8046647230320699,0.012552539936528741
0.2085747392815759,0.8046647230320699,0.012546180085132148
0.20861401889349332,0.8046647230320699,0.01254566800452332
0.20863365869945205,0.8046647230320699,0.01254523547758392
0.2086729383113695,0.8046647230320699,0.012543927203804369
0.2086925781173282,0.8046647230320699,0.012542184218335068
0.20873185772924563,0.8046647230320699,0.012542055673080192
0.20894789559479152,0.8046647230320699,0.012528599341149535
0.20900681501266768,0.8046647230320699,0.012528329063277074
0.2090264548186264,0.8046647230320699,0.012527764541134164
0.20906573443054383,0.8046647230320699,0.012526372772722982
0.20965492860930535,0.8046647230320699,0.012499694838120764
0.20969420822122278,0.8046647230320699,0.012498994792246929
0.20987096647485123,0.8046647230320699,0.012490127957816424
0.20991024608676867,0.8046647230320699,0.012489978996236722
0.21026376259402557,0.8046647230320699,0.012469230359173366
0.210303042205943,0.8061224489795918,0.012468808856547246
0.21055835968340633,0.8061224489795918,0.012453849545783312
0.21055835968340633,0.8075801749271136,0.012453117526008336
0.21067619851915864,0.8075801749271136,0.012445535989261786
0.21067619851915864,0.8090379008746356,0.012444324545324108
0.21102971502641554,0.8090379008746356,0.012418477510923854
0.21106899463833298,0.8090379008746356,0.012417878425744551
0.21179566745880551,0.8090379008746356,0.012357626479272596
0.21179566745880551,0.8104956268221575,0.012356145527979742
0.21199206551839267,0.8104956268221575,0.012342026422939292
0.21205098493626884,0.8104956268221575,0.01234123579542412
0.2125812596971542,0.8104956268221575,0.012310073751542906
0.21262053930907163,0.8104956268221575,0.012309059533323986
0.2133864917414616,0.8104956268221575,0.012246529130989264
0.21342577135337903,0.8104956268221575,0.012246039044855116
0.2135239703831726,0.8104956268221575,0.012238741358468292
0.21358288980104875,0.8104956268221575,0.01223514917532435
0.21389712669638825,0.8104956268221575,0.01221642252253632
0.21393640630830568,0.8104956268221575,0.012216207872305035
0.21432920242748002,0.8104956268221575,0.012192791804335678
0.21436848203939746,0.8104956268221575,0.012189740387357787
0.21513443447178743,0.8104956268221575,0.012149327336031123
0.21513443447178743,0.8119533527696793,0.012148945946135609
0.21529155291945715,0.8119533527696793,0.01214443660149366
0.21533083253137458,0.8119533527696793,0.012144430590083938
0.21540939175520946,0.8119533527696793,0.012139028111510445
0.2154486713671269,0.8119533527696793,0.012138450743628168
0.21552723059096177,0.8119533527696793,0.01213585054310936
0.21552723059096177,0.8134110787172012,0.012134440492783621
0.2155861500088379,0.8134110787172012,0.01213339910806924
0.21562542962075534,0.8134110787172012,0.012129294558371674
0.21566470923267278,0.8134110787172012,0.01212806528604168
0.21570398884459022,0.8134110787172012,0.01212776288887511
0.21574326845650765,0.8134110787172012,0.01212498911104348
0.2157825480684251,0.8134110787172012,0.012123554386120628
0.216273543217393,0.8134110787172012,0.012095278266545724
0.21631282282931044,0.8134110787172012,0.012094982810015056
0.21690201700807196,0.8134110787172012,0.012067162036405905
0.2169412966199894,0.8134110787172012,0.012066360235124987
0.217176974291494,0.8134110787172012,0.012046935377164355
0.21721625390341143,0.8134110787172012,0.012046650069484471
0.21721625390341143,0.814868804664723,0.0120466190314625
0.2172751733212876,0.814868804664723,0.012043755940880856
0.21731445293320503,0.814868804664723,0.012043715073553469
0.21737337235108117,0.814868804664723,0.01204206796443339
0.2174126519629986,0.814868804664723,0.012040428784010529
0.21745193157491605,0.814868804664723,0.012038968356399978
0.2177661684702555,0.814868804664723,0.012024984153698784
0.21780544808217295,0.814868804664723,0.01202349695036712
0.21853212090264548,0.814868804664723,0.011978752340119176
0.21857140051456292,0.814868804664723,0.011977797836032148
0.2187874383801088,0.814868804664723,0.011967362776569792
0.21882671799202624,0.814868804664723,0.011967293684811968
